674,0.00000E+00,3.65379E-06,6.87516E-06,1.67653E-05,3.28518E-05,5.36219E-05,8.10487E-05,1.16290E-04,1.57514E-04,2.11916E-04,2.77632E-04,3.53479E-04,4.41797E-04,5.44535E-04,6.66870E-04,7.51531E-04,7.80589E-04,1.45288E-06,3.02515E-06,2.55934E-07,2.04925E-06,1.12130E-06,3.22155E-06,4.17758E-06,5.50682E-06,3.71576E-06,0.00000E+00,6.73023E-06,8.96493E-06,7.30205E-06,8.70168E-06,1.88794E-05,1.31425E-05,1.37785E-05,2.03729E-07,2.18006E-06,7.41565E-07,2.09158E-06,1.69183E-06,5.86006E-06,5.80912E-06,8.77730E-06,1.13489E-05,1.89063E-05,2.41055E-05,3.73217E-05,4.60994E-05,5.21666E-05,4.77434E-05,5.05428E-05,5.42129E-05
675,4.32369E-07,3.66448E-06,8.09907E-06,1.73303E-05,3.22157E-05,5.33795E-05,8.00569E-05,1.14674E-04,1.54082E-04,2.07794E-04,2.69741E-04,3.46812E-04,4.29269E-04,5.33342E-04,6.46312E-04,7.34092E-04,7.62542E-04,2.63893E-06,2.19647E-06,0.00000E+00,2.10357E-06,1.14321E-06,3.24226E-06,3.67323E-06,4.53109E-06,3.97761E-06,9.80952E-07,3.91720E-06,8.96118E-06,7.85077E-06,1.12054E-05,1.94552E-05,1.45988E-05,1.48018E-05,0.00000E+00,1.89994E-06,9.95225E-07,2.74441E-06,2.69149E-06,3.34431E-06,5.11457E-06,7.43005E-06,1.62023E-05,1.76440E-05,2.24208E-05,3.73346E-05,3.86247E-05,5.01727E-05,5.60679E-05,5.70815E-05,5.56465E-05
676,1.16859E-06,2.49508E-06,8.53202E-06,1.79592E-05,3.23094E-05,5.41737E-05,7.89713E-05,1.13110E-04,1.50475E-04,2.04326E-04,2.60388E-04,3.40442E-04,4.17016E-04,5.22559E-04,6.27494E-04,7.18255E-04,7.45615E-04,3.95031E-06,2.69827E-07,3.36419E-07,1.53933E-06,2.66210E-07,2.07188E-06,3.81644E-06,1.79685E-06,3.69609E-06,3.39443E-06,7.72219E-07,5.50260E-06,7.73135E-06,1.55117E-05,1.65525E-05,1.57852E-05,1.99799E-05,0.00000E+00,1.11845E-06,1.20372E-06,3.85092E-06,3.32573E-06,6.42881E-07,6.32545E-06,5.49294E-06,1.72157E-05,1.55242E-05,2.31404E-05,3.40882E-05,2.63423E-05,4.06705E-05,6.12474E-05,5.98611E-05,5.95190E-05
677,1.41527E-06,1.87641E-06,7.10217E-06,1.72958E-05,3.23313E-05,5.35821E-05,7.58007E-05,1.09410E-04,1.47608E-04,1.99440E-04,2.54215E-04,3.30645E-04,4.09393E-04,5.07567E-04,6.09763E-04,6.97109E-04,7.20544E-04,2.83425E-06,3.96140E-07,4.92536E-07,7.73272E-07,0.00000E+00,1.34116E-06,4.18741E-06,1.06395E-06,2.82736E-06,4.25661E-06,2.88268E-06,7.25388E-06,7.96601E-06,1.37355E-05,1.60700E-05,1.81908E-05,2.10548E-05,5.10552E-07,4.06777E-07,1.67519E-06,3.40246E-06,3.75046E-06,1.28840E-06,5.94904E-06,5.53035E-06,1.29195E-05,1.59112E-05,2.22923E-05,2.92768E-05,2.17011E-05,4.19949E-05,5.54669E-05,5.16090E-05,6.26915E-05
678,1.32548E-06,2.39895E-06,5.38764E-06,1.60274E-05,3.15959E-05,5.12866E-05,7.22533E-05,1.05013E-04,1.44787E-04,1.93824E-04,2.50945E-04,3.20489E-04,4.05330E-04,4.92327E-04,5.95130E-04,6.75186E-04,6.94388E-04,3.81389E-07,1.66693E-06,4.27721E-07,1.09427E-07,0.00000E+00,1.29979E-06,4.10921E-06,1.98742E-06,2.13553E-06,3.93183E-06,7.31321E-06,1.26427E-05,9.08268E-06,7.85514E-06,1.72261E-05,1.90375E-05,1.94864E-05,1.23827E-06,3.23019E-08,2.15629E-06,1.98271E-06,3.64811E-06,3.93254E-06,4.47975E-06,6.51004E-06,7.38337E-06,1.77485E-05,2.19011E-05,2.52304E-05,2.44281E-05,4.81444E-05,4.64651E-05,4.12981E-05,6.20653E-05
679,1.41406E-06,3.80997E-06,5.98963E-06,1.57525E-05,2.96681E-05,4.82635E-05,7.15601E-05,1.02894E-04,1.40505E-04,1.89330E-04,2.47225E-04,3.15614E-04,4.00247E-04,4.84040E-04,5.85866E-04,6.61605E-04,6.80844E-04,0.00000E+00,1.19738E-06,6.33022E-07,0.00000E+00,9.53388E-07,1.34816E-06,2.90701E-06,2.13605E-06,2.55951E-06,4.50020E-06,7.21052E-06,1.46313E-05,1.10177E-05,4.98983E-06,1.58864E-05,1.43208E-05,2.15624E-05,1.31241E-06,2.28442E-08,2.10928E-06,1.49036E-06,2.57273E-06,4.73845E-06,4.41899E-06,5.67670E-06,7.01798E-06,1.74942E-05,2.62859E-05,2.43474E-05,2.73571E-05,4.14462E-05,4.84117E-05,4.45676E-05,5.57455E-05
680,1.37619E-06,4.86155E-06,7.11397E-06,1.56301E-05,2.76697E-05,4.58792E-05,7.19682E-05,1.01768E-04,1.35788E-04,1.85329E-04,2.41445E-04,3.12478E-04,3.91483E-04,4.78875E-04,5.78793E-04,6.52914E-04,6.74059E-04,0.00000E+00,4.76499E-08,8.81844E-07,0.00000E+00,1.78200E-06,9.79412E-07,1.05487E-06,2.45071E-06,2.69290E-06,5.57720E-06,5.58559E-06,1.26079E-05,1.16365E-05,5.44289E-06,1.39863E-05,1.07443E-05,2.48247E-05,9.32284E-07,2.68206E-08,1.44422E-06,1.74927E-06,1.36966E-06,3.64887E-06,4.82699E-06,3.95736E-06,1.08201E-05,1.33446E-05,2.92777E-05,2.71229E-05,3.05285E-05,2.95977E-05,5.29571E-05,5.31196E-05,5.11016E-05
681,7.09636E-07,4.21674E-06,5.77007E-06,1.41476E-05,2.70504E-05,4.53246E-05,7.01529E-05,9.90544E-05,1.32505E-04,1.80381E-04,2.33453E-04,3.04811E-04,3.78263E-04,4.69424E-04,5.69013E-04,6.41416E-04,6.61696E-04,2.61393E-07,5.69097E-07,7.30702E-07,6.79291E-07,9.75125E-07,2.39499E-08,0.00000E+00,4.65709E-06,8.36641E-07,5.92565E-06,8.20445E-06,9.31765E-06,8.85499E-06,6.79121E-06,1.53276E-05,1.70865E-05,2.40041E-05,6.89759E-07,0.00000E+00,4.11542E-07,1.75063E-06,1.22265E-06,2.25458E-06,3.77217E-06,3.58633E-06,1.46032E-05,5.70477E-06,2.26075E-05,3.22920E-05,3.60787E-05,2.90508E-05,4.51343E-05,5.10335E-05,5.65674E-05
682,1.09844E-08,2.71058E-06,4.03676E-06,1.25409E-05,2.68477E-05,4.56182E-05,6.71421E-05,9.60893E-05,1.30130E-04,1.74705E-04,2.26091E-04,2.94881E-04,3.64435E-04,4.56557E-04,5.55124E-04,6.27603E-04,6.45653E-04,4.41669E-07,1.77351E-06,4.50454E-07,1.33583E-06,7.47215E-09,0.00000E+00,0.00000E+00,5.77202E-06,0.00000E+00,6.12631E-06,9.77695E-06,9.23047E-06,6.49139E-06,9.51259E-06,1.78251E-05,2.48494E-05,2.14905E-05,8.85066E-07,0.00000E+00,0.00000E+00,1.35236E-06,1.73873E-06,1.31229E-06,3.00630E-06,4.26333E-06,1.59941E-05,2.90907E-06,1.44700E-05,3.35304E-05,3.83911E-05,3.73101E-05,3.31283E-05,4.35929E-05,6.13620E-05
683,0.00000E+00,1.75848E-06,4.73328E-06,1.24924E-05,2.57461E-05,4.53664E-05,6.50612E-05,9.49159E-05,1.27709E-04,1.69455E-04,2.22505E-04,2.87476E-04,3.55155E-04,4.44711E-04,5.38969E-04,6.15288E-04,6.32544E-04,8.74039E-07,1.99319E-06,4.29652E-07,1.26308E-06,6.88570E-07,2.06534E-06,2.69216E-06,2.91386E-06,3.31865E-06,7.02023E-06,4.32052E-06,1.48934E-05,8.82605E-06,1.41789E-05,1.81746E-05,2.31411E-05,2.14037E-05,1.58752E-06,1.55562E-06,9.49243E-07,8.37652E-07,2.17946E-06,1.30826E-06,4.61200E-06,5.14346E-06,1.39750E-05,1.16341E-05,1.55748E-05,2.60142E-05,3.22194E-05,4.55861E-05,2.97367E-05,4.11808E-05,5.32036E-05
684,0.00000E+00,1.86380E-06,5.91676E-06,1.31604E-05,2.43188E-05,4.41868E-05,6.31249E-05,9.32839E-05,1.24479E-04,1.64974E-04,2.19523E-04,2.81135E-04,3.49277E-04,4.34923E-04,5.23793E-04,6.01725E-04,6.18783E-04,1.39522E-06,1.80698E-06,4.45635E-07,8.78201E-07,1.87907E-06,3.63895E-06,4.53428E-06,9.25622E-07,7.45615E-06,7.65651E-06,0.00000E+00,1.76987E-05,1.28223E-05,1.71105E-05,1.67540E-05,1.73707E-05,2.31123E-05,2.30503E-06,2.73889E-06,1.82946E-06,9.59740E-07,2.74279E-06,2.82888E-06,6.30852E-06,6.91068E-06,1.03909E-05,1.89207E-05,2.16019E-05,1.89210E-05,2.55673E-05,4.69027E-05,3.11581E-05,4.26093E-05,4.25405E-05
685,0.00000E+00,2.92833E-06,5.40736E-06,1.32124E-05,2.34440E-05,4.22078E-05,6.04160E-05,8.92663E-05,1.20195E-04,1.61273E-04,2.13814E-04,2.74024E-04,3.43825E-04,4.26637E-04,5.11995E-04,5.84609E-04,6.01309E-04,1.65575E-06,1.94845E-06,3.21869E-07,6.63964E-07,2.23139E-06,2.50832E-06,2.96662E-06,3.77541E-06,8.59154E-06,7.18551E-06,4.22483E-06,1.11385E-05,1.49359E-05,1.57021E-05,1.53409E-05,1.53758E-05,2.47419E-05,2.52324E-06,2.02831E-06,1.38690E-06,1.97656E-06,3.60927E-06,5.61150E-06,5.91424E-06,9.64789E-06,7.88878E-06,1.35262E-05,2.54692E-05,2.10165E-05,2.62775E-05,3.87979E-05,3.14924E-05,4.43216E-05,4.11582E-05
686,2.74248E-07,3.70298E-06,4.42266E-06,1.19438E-05,2.32637E-05,4.02399E-05,5.79650E-05,8.55249E-05,1.15839E-04,1.57626E-04,2.06640E-04,2.67943E-04,3.34796E-04,4.16268E-04,5.00853E-04,5.67512E-04,5.86297E-04,1.21031E-06,1.70295E-06,5.54098E-07,3.80503E-07,2.31749E-06,1.29418E-06,1.16480E-06,5.85546E-06,7.36976E-06,6.64780E-06,9.61871E-06,5.22124E-06,1.64367E-05,1.45708E-05,1.69306E-05,1.84340E-05,2.45678E-05,2.17102E-06,6.97906E-07,8.95404E-07,2.15336E-06,4.11009E-06,6.63142E-06,5.39551E-06,1.02492E-05,9.03985E-06,7.00338E-06,2.44245E-05,2.72773E-05,2.98943E-05,3.18067E-05,3.24312E-05,4.51230E-05,4.49917E-05
687,2.31879E-06,3.34463E-06,4.14558E-06,9.76961E-06,2.36023E-05,3.88491E-05,5.65821E-05,8.39099E-05,1.12094E-04,1.53202E-04,1.99637E-04,2.63218E-04,3.20858E-04,4.01695E-04,4.88086E-04,5.53269E-04,5.76069E-04,2.04615E-07,6.67894E-07,1.23874E-06,0.00000E+00,2.53715E-06,1.88597E-06,1.59544E-06,3.32685E-06,5.04935E-06,6.64989E-06,9.98205E-06,7.50988E-06,1.84504E-05,1.67966E-05,2.20246E-05,2.45715E-05,2.22219E-05,1.52683E-06,3.78793E-08,1.24704E-06,7.12574E-07,3.64657E-06,4.39630E-06,6.23540E-06,7.46698E-06,1.33136E-05,8.98325E-06,1.90744E-05,3.08423E-05,3.12283E-05,3.29514E-05,3.54978E-05,4.44632E-05,4.77391E-05
688,3.18628E-06,2.51389E-06,4.11635E-06,9.47173E-06,2.40030E-05,3.79179E-05,5.59498E-05,8.26739E-05,1.08966E-04,1.48070E-04,1.94206E-04,2.56418E-04,3.09088E-04,3.87745E-04,4.77360E-04,5.43087E-04,5.62661E-04,2.05718E-07,0.00000E+00,1.23492E-06,1.68119E-07,2.00518E-06,2.22945E-06,2.41419E-06,9.71366E-07,2.27808E-06,5.94314E-06,8.85187E-06,1.21791E-05,1.95737E-05,1.85606E-05,2.48233E-05,2.73911E-05,2.05406E-05,1.48222E-06,7.86008E-08,1.27114E-06,4.50083E-08,2.20355E-06,2.29721E-06,6.87698E-06,5.90249E-06,1.30645E-05,1.39797E-05,1.59346E-05,2.71951E-05,2.92992E-05,3.51636E-05,3.84356E-05,4.24268E-05,4.55625E-05
689,1.83029E-06,1.92315E-06,4.05797E-06,1.16442E-05,2.40293E-05,3.72037E-05,5.53178E-05,8.05460E-05,1.06838E-04,1.43174E-04,1.90437E-04,2.47032E-04,3.03229E-04,3.77520E-04,4.69653E-04,5.35264E-04,5.44376E-04,1.61830E-06,0.00000E+00,3.13194E-07,1.04415E-06,6.10454E-07,1.32583E-06,2.52551E-06,1.74710E-06,1.50752E-07,4.30583E-06,9.13888E-06,1.44358E-05,1.90919E-05,1.76792E-05,2.28378E-05,2.42783E-05,2.09573E-05,2.29924E-06,4.32556E-07,4.45213E-07,1.33126E-06,4.65134E-07,2.33326E-06,6.54668E-06,7.62730E-06,5.98059E-06,1.61850E-05,1.79922E-05,1.86675E-05,2.58453E-05,3.39885E-05,3.98984E-05,4.06309E-05,3.98918E-05
690,5.97176E-07,1.97619E-06,4.39133E-06,1.25063E-05,2.33014E-05,3.63279E-05,5.33716E-05,7.77874E-05,1.06573E-04,1.40319E-04,1.85758E-04,2.39828E-04,2.98378E-04,3.68437E-04,4.58689E-04,5.22212E-04,5.31377E-04,2.49147E-06,1.08532E-07,1.05256E-07,1.40795E-06,0.00000E+00,9.63711E-07,3.17627E-06,3.29937E-06,6.26519E-07,3.71500E-06,1.02076E-05,1.46235E-05,1.80429E-05,1.64885E-05,2.08349E-05,2.02415E-05,2.16343E-05,2.99247E-06,3.19912E-07,0.00000E+00,2.85283E-06,1.41296E-07,2.85970E-06,6.54317E-06,8.87761E-06,7.06752E-07,1.31017E-05,2.06004E-05,1.85725E-05,2.61084E-05,3.28893E-05,4.09113E-05,4.29590E-05,4.03859E-05
691,6.68761E-07,2.37541E-06,4.82910E-06,1.08202E-05,2.18903E-05,3.52593E-05,5.08049E-05,7.51381E-05,1.06773E-04,1.39091E-04,1.80053E-04,2.35887E-04,2.91895E-04,3.59756E-04,4.43462E-04,5.03625E-04,5.25275E-04,2.13059E-06,1.55908E-07,8.17759E-07,1.03410E-06,2.53542E-07,1.63835E-06,4.41794E-06,4.23727E-06,3.25668E-06,4.45845E-06,1.12582E-05,1.43924E-05,1.63554E-05,1.69826E-05,2.21030E-05,1.92003E-05,2.20321E-05,3.00644E-06,0.00000E+00,0.00000E+00,3.22002E-06,1.14837E-06,2.68490E-06,6.83499E-06,8.20680E-06,1.42694E-06,7.68649E-06,2.11564E-05,2.72509E-05,3.05153E-05,3.27359E-05,4.04607E-05,4.79954E-05,4.71607E-05
692,1.27379E-06,2.00175E-06,4.19777E-06,9.18075E-06,2.04127E-05,3.43685E-05,5.07149E-05,7.35765E-05,1.03135E-04,1.36017E-04,1.76281E-04,2.30619E-04,2.84724E-04,3.53145E-04,4.29836E-04,4.88273E-04,5.14596E-04,1.73560E-06,0.00000E+00,6.63431E-07,1.06595E-06,5.85809E-07,1.85352E-06,4.53041E-06,5.05558E-06,4.48485E-06,4.45963E-06,1.17000E-05,1.61967E-05,1.24361E-05,1.99581E-05,2.68527E-05,2.24670E-05,2.35865E-05,2.50887E-06,5.22753E-07,0.00000E+00,1.95388E-06,1.05995E-06,1.71152E-06,5.48774E-06,7.83531E-06,5.06107E-06,9.02919E-06,2.06192E-05,2.75609E-05,3.28944E-05,3.01685E-05,3.49028E-05,4.75113E-05,4.74674E-05
693,1.79994E-06,8.55847E-07,3.97709E-06,9.59861E-06,1.95399E-05,3.38612E-05,5.22717E-05,7.29340E-05,9.67984E-05,1.31144E-04,1.74283E-04,2.23752E-04,2.77656E-04,3.47925E-04,4.19931E-04,4.78752E-04,4.96984E-04,1.57010E-06,0.00000E+00,0.00000E+00,1.44821E-06,1.24118E-06,1.22551E-06,3.56409E-06,5.14687E-06,3.61343E-06,4.24443E-06,1.04841E-05,1.80528E-05,8.28835E-06,2.34283E-05,3.17689E-05,2.82212E-05,2.56060E-05,1.72671E-06,1.74346E-06,0.00000E+00,7.07655E-07,5.51072E-08,6.02721E-07,2.67611E-06,8.06629E-06,8.31714E-06,1.58556E-05,1.86537E-05,1.97461E-05,3.04324E-05,2.62533E-05,2.83041E-05,4.20468E-05,4.24098E-05
694,1.94325E-06,1.41945E-08,7.68216E-06,1.29328E-05,1.98243E-05,3.36404E-05,5.10469E-05,7.18597E-05,9.36450E-05,1.27606E-04,1.70686E-04,2.18777E-04,2.70642E-04,3.40636E-04,4.11150E-04,4.70396E-04,4.78526E-04,9.53166E-07,1.50560E-06,8.49360E-07,1.00991E-06,3.81781E-06,5.24706E-07,3.22617E-06,2.97932E-06,2.76618E-06,6.60280E-06,6.47013E-06,1.43736E-05,9.05747E-06,2.31673E-05,3.08957E-05,3.20624E-05,2.56047E-05,8.90984E-07,1.52089E-06,3.86813E-07,2.70612E-06,7.14223E-07,5.80704E-07,6.52388E-07,7.30248E-06,8.44324E-06,1.74776E-05,1.38835E-05,2.02385E-05,2.42665E-05,2.60352E-05,3.11854E-05,4.00998E-05,4.56188E-05
695,1.89753E-06,0.00000E+00,1.18330E-05,1.58449E-05,2.05395E-05,3.29311E-05,4.79186E-05,6.99124E-05,9.34606E-05,1.25667E-04,1.65907E-04,2.15180E-04,2.64200E-04,3.31294E-04,4.02037E-04,4.60147E-04,4.62923E-04,1.27909E-07,3.70976E-06,2.63618E-06,1.19143E-07,6.19956E-06,7.42627E-08,3.38053E-06,2.83012E-07,2.70703E-06,9.66897E-06,3.25362E-06,8.89650E-06,1.49130E-05,2.00990E-05,2.61059E-05,3.37500E-05,2.64158E-05,1.50944E-07,2.31039E-07,9.42962E-07,5.91635E-06,2.53877E-06,1.56175E-06,8.50568E-07,6.23235E-06,6.67520E-06,1.51916E-05,1.06155E-05,2.59916E-05,2.02274E-05,2.84378E-05,4.06938E-05,4.00229E-05,5.20474E-05
696,2.14627E-06,5.09884E-07,9.37707E-06,1.31735E-05,2.02216E-05,3.07643E-05,4.68019E-05,6.72448E-05,9.19503E-05,1.23382E-04,1.62217E-04,2.09502E-04,2.58546E-04,3.21422E-04,3.91408E-04,4.45817E-04,4.50665E-04,0.00000E+00,2.74804E-06,2.79941E-06,4.40497E-08,4.42602E-06,0.00000E+00,2.80780E-06,4.46485E-07,3.19110E-06,9.02669E-06,6.51909E-06,1.03567E-05,2.21548E-05,1.83920E-05,2.39909E-05,3.55379E-05,3.31209E-05,0.00000E+00,0.00000E+00,5.93671E-07,5.39971E-06,3.15481E-06,2.56456E-06,3.65361E-06,6.73834E-06,6.43196E-06,1.74155E-05,1.55578E-05,2.23880E-05,2.52117E-05,2.85453E-05,4.56496E-05,3.44801E-05,4.60299E-05
697,2.80395E-06,1.36622E-06,4.17059E-06,8.46980E-06,1.89367E-05,2.89425E-05,4.63950E-05,6.46828E-05,8.89078E-05,1.20115E-04,1.57866E-04,2.01759E-04,2.52899E-04,3.10539E-04,3.80171E-04,4.29924E-04,4.40466E-04,0.00000E+00,1.91901E-07,1.58169E-06,4.56668E-07,7.50265E-07,0.00000E+00,2.34493E-06,1.84329E-06,4.17622E-06,6.34855E-06,1.24450E-05,1.50064E-05,2.46127E-05,1.93481E-05,2.51614E-05,3.61856E-05,3.90433E-05,0.00000E+00,0.00000E+00,1.64023E-08,2.63113E-06,2.87037E-06,2.84030E-06,6.11759E-06,7.22382E-06,6.55639E-06,2.07983E-05,2.30590E-05,1.48037E-05,2.98297E-05,2.61929E-05,4.46683E-05,2.97898E-05,3.45760E-05
698,3.67374E-06,1.95303E-06,3.55805E-06,8.04915E-06,1.74272E-05,2.97440E-05,4.36499E-05,6.29563E-05,8.59408E-05,1.16005E-04,1.50494E-04,1.94004E-04,2.46460E-04,2.98275E-04,3.69924E-04,4.16777E-04,4.30499E-04,0.00000E+00,0.00000E+00,4.96190E-07,4.17094E-07,0.00000E+00,5.68175E-07,3.44609E-06,1.21525E-06,5.54888E-06,5.59741E-06,1.39042E-05,1.49317E-05,1.74203E-05,2.24944E-05,2.75309E-05,3.35431E-05,3.46522E-05,1.33916E-06,8.70090E-08,3.76240E-07,1.47869E-06,2.98083E-06,1.93939E-06,4.93909E-06,5.14738E-06,4.45463E-06,1.78158E-05,2.36055E-05,1.53198E-05,2.16962E-05,2.36897E-05,4.12707E-05,3.60250E-05,3.26121E-05
699,3.86143E-06,1.92565E-06,4.33957E-06,9.72643E-06,1.59485E-05,3.05131E-05,4.01356E-05,6.03929E-05,8.32287E-05,1.11641E-04,1.45141E-04,1.89642E-04,2.40647E-04,2.89937E-04,3.59895E-04,4.07239E-04,4.20012E-04,5.19164E-07,2.69738E-08,5.09466E-07,0.00000E+00,5.22773E-07,2.00000E-06,5.32820E-06,0.00000E+00,6.20064E-06,6.69796E-06,1.14390E-05,1.33422E-05,9.34573E-06,2.55023E-05,3.05707E-05,3.00125E-05,2.66475E-05,2.43061E-06,5.22463E-10,9.78537E-07,1.45032E-06,2.85273E-06,3.83917E-07,3.78129E-06,2.24698E-06,2.12454E-06,1.02290E-05,2.00177E-05,1.81329E-05,1.60349E-05,2.38392E-05,3.89447E-05,4.65764E-05,3.65859E-05
700,2.70324E-06,1.27823E-06,1.92659E-06,9.73906E-06,1.46818E-05,2.84073E-05,3.83191E-05,5.58246E-05,8.06542E-05,1.07647E-04,1.46259E-04,1.89983E-04,2.36540E-04,2.89464E-04,3.49029E-04,4.00585E-04,4.09116E-04,1.95327E-06,6.30947E-07,1.80586E-06,0.00000E+00,1.59438E-06,4.20364E-06,6.54637E-06,4.75876E-07,5.29556E-06,8.35426E-06,8.04712E-06,1.51057E-05,9.75700E-06,2.61521E-05,3.34868E-05,2.87989E-05,2.46375E-05,1.70884E-06,0.00000E+00,8.60379E-07,1.10669E-06,1.73360E-06,0.00000E+00,6.32839E-06,1.05242E-06,2.39327E-06,2.86546E-06,1.80240E-05,1.51994E-05,2.77001E-05,2.76723E-05,3.95247E-05,5.08582E-05,3.86069E-05
701,1.26382E-06,1.00661E-06,0.00000E+00,9.23756E-06,1.41129E-05,2.60846E-05,3.80541E-05,5.28629E-05,7.86613E-05,1.04018E-04,1.46492E-04,1.86598E-04,2.30757E-04,2.88040E-04,3.37598E-04,3.93874E-04,3.99003E-04,2.31992E-06,1.03037E-06,2.37803E-06,1.85864E-07,1.92634E-06,5.40214E-06,6.04935E-06,2.25877E-06,4.25572E-06,9.86084E-06,6.06392E-06,1.71142E-05,1.29512E-05,2.49457E-05,3.25100E-05,3.02352E-05,2.83423E-05,2.68500E-07,4.38935E-08,4.21987E-07,1.02176E-06,8.66244E-07,4.58751E-07,7.53691E-06,1.58333E-06,5.31126E-06,6.51849E-08,1.84364E-05,1.28017E-05,3.52652E-05,2.90290E-05,3.87290E-05,4.47235E-05,3.80982E-05
702,4.47765E-07,1.62866E-06,1.28164E-06,9.43197E-06,1.42588E-05,2.57835E-05,3.83164E-05,5.36874E-05,7.69950E-05,1.00541E-04,1.39746E-04,1.74690E-04,2.20974E-04,2.78455E-04,3.26178E-04,3.83816E-04,3.89248E-04,7.02802E-07,1.30040E-06,1.02187E-06,1.56637E-06,1.34969E-06,4.60616E-06,3.92501E-06,4.06072E-06,4.21970E-06,1.05503E-05,6.58632E-06,1.65511E-05,1.33798E-05,2.31217E-05,2.62154E-05,3.30018E-05,3.45219E-05,0.00000E+00,3.59064E-07,1.45621E-07,1.63791E-06,1.25862E-06,4.04198E-06,3.79099E-06,3.00513E-06,9.36323E-06,3.24423E-06,1.99445E-05,1.65590E-05,2.43159E-05,2.36800E-05,3.39611E-05,3.13282E-05,3.56587E-05
703,0.00000E+00,1.92984E-06,2.59587E-06,8.96597E-06,1.39321E-05,2.57581E-05,3.77192E-05,5.46263E-05,7.39768E-05,9.76101E-05,1.30918E-04,1.65291E-04,2.11716E-04,2.66917E-04,3.17795E-04,3.70577E-04,3.77836E-04,1.46651E-07,1.53877E-06,0.00000E+00,1.75847E-06,9.38025E-07,3.78538E-06,2.85829E-06,4.07173E-06,4.36238E-06,9.63413E-06,8.05436E-06,1.60019E-05,1.45796E-05,2.23414E-05,2.08479E-05,3.36450E-05,3.85944E-05,4.95620E-07,4.78795E-07,0.00000E+00,1.94729E-06,2.19511E-06,5.10014E-06,1.21757E-08,3.84447E-06,1.08816E-05,6.89387E-06,1.90082E-05,2.23660E-05,1.85423E-05,1.65132E-05,3.04994E-05,2.82049E-05,3.09622E-05
704,0.00000E+00,1.51066E-06,1.93801E-06,7.45608E-06,1.31034E-05,2.47598E-05,3.58609E-05,5.34043E-05,6.95295E-05,9.50522E-05,1.24279E-04,1.63362E-04,2.05420E-04,2.57714E-04,3.12437E-04,3.56379E-04,3.64812E-04,1.75516E-06,1.63864E-06,0.00000E+00,3.86486E-07,1.23444E-06,3.92551E-06,4.01776E-06,2.19785E-06,4.10420E-06,7.67901E-06,9.06868E-06,1.72299E-05,1.83821E-05,2.33180E-05,2.05217E-05,3.13904E-05,3.91143E-05,2.45183E-06,2.17732E-07,0.00000E+00,1.58146E-06,2.69136E-06,2.03931E-06,0.00000E+00,3.54109E-06,8.70579E-06,7.87350E-06,1.56981E-05,2.57752E-05,2.79022E-05,1.37127E-05,2.99931E-05,3.98614E-05,2.65634E-05
705,1.03625E-06,1.72076E-06,1.35455E-06,6.77522E-06,1.39380E-05,2.34442E-05,3.41461E-05,5.16372E-05,6.67296E-05,9.19050E-05,1.20645E-04,1.60435E-04,1.99966E-04,2.49343E-04,3.05371E-04,3.46833E-04,3.54925E-04,2.47409E-06,1.16344E-06,8.22638E-08,2.77468E-07,1.60507E-06,3.66942E-06,5.42499E-06,1.27468E-06,3.79611E-06,7.47321E-06,9.18671E-06,1.92709E-05,2.15459E-05,2.51555E-05,2.39657E-05,3.04310E-05,4.00893E-05,2.66272E-06,0.00000E+00,2.83861E-07,1.57156E-06,1.79616E-06,0.00000E+00,1.18987E-06,3.18309E-06,6.33212E-06,8.62895E-06,1.64730E-05,2.43155E-05,3.05106E-05,2.10593E-05,2.63905E-05,4.60210E-05,2.98719E-05
706,3.78960E-06,2.45487E-06,1.73521E-06,7.47068E-06,1.61648E-05,2.26266E-05,3.34310E-05,5.01821E-05,6.58855E-05,8.84408E-05,1.18766E-04,1.53253E-04,1.94370E-04,2.41418E-04,2.95226E-04,3.41287E-04,3.48254E-04,1.43252E-06,2.77823E-07,4.38785E-08,1.67088E-06,1.83033E-06,2.51852E-06,5.47015E-06,2.03622E-06,4.22330E-06,8.75164E-06,8.56754E-06,2.03265E-05,2.28661E-05,2.73429E-05,2.88143E-05,3.20155E-05,4.20372E-05,9.92248E-07,0.00000E+00,9.29002E-07,1.96763E-06,2.32711E-07,5.02776E-07,2.75359E-06,3.02594E-06,5.60358E-06,9.36954E-06,2.00762E-05,1.97123E-05,2.19714E-05,3.15823E-05,2.01916E-05,3.97795E-05,3.81111E-05
707,4.33989E-06,1.88718E-06,2.24914E-06,8.35456E-06,1.66570E-05,2.29737E-05,3.36819E-05,4.86276E-05,6.39718E-05,8.62556E-05,1.15566E-04,1.45816E-04,1.89258E-04,2.35200E-04,2.84903E-04,3.31958E-04,3.39298E-04,6.26820E-07,0.00000E+00,0.00000E+00,1.67324E-06,2.25355E-06,1.19633E-06,3.47874E-06,2.60545E-06,6.37823E-06,7.80180E-06,7.99319E-06,1.82663E-05,2.38797E-05,2.99154E-05,3.21252E-05,3.35595E-05,4.10971E-05,4.11651E-07,5.86148E-07,7.04022E-07,1.62442E-06,4.35904E-07,1.13955E-06,2.04290E-06,2.27254E-06,5.89154E-06,7.41994E-06,1.65574E-05,1.79033E-05,2.02018E-05,2.55262E-05,1.96088E-05,3.19021E-05,3.73431E-05
