417,2.85157E-07,2.64283E-06,8.81987E-07,2.71953E-08,0,1.26308E-05,0,1.18794E-05,1.75491E-06,1.83323E-05,1.86327E-06,4.59958E-06,2.65084E-05,1.60798E-05,1.2581E-06,1.41609E-06,1.1616E-05,8.44696E-07,2.2793E-06,9.42095E-07,5.32262E-09,2.42675E-06,1.51994E-05,2.22624E-05,3.306E-06,5.1004E-05,1.5057E-05,2.82412E-05,3.2663E-05,3.72918E-05,8.08033E-06,0,7.8671E-07,2.2417E-05,2.77862E-06,1.66442E-06,1.2244E-06,6.01448E-06,1.0588E-05,2.46528E-05,3.15463E-05,2.61633E-05,5.12504E-05,7.39898E-05,5.96647E-05,7.12778E-05,6.91542E-05,8.09696E-05,6.62892E-05,8.75105E-05,6.80122E-05
418,1.37775E-06,1.62139E-06,9.33529E-07,0,7.69031E-07,9.60862E-06,4.47559E-06,7.30544E-06,2.25148E-07,2.40094E-05,6.34797E-06,0,2.52321E-05,1.33768E-05,4.33614E-06,5.84422E-06,1.40547E-05,2.0243E-07,1.8152E-06,1.61984E-06,0,1.13497E-06,1.22884E-05,1.13617E-05,6.9593E-06,4.58632E-05,2.17577E-05,2.61194E-05,2.53086E-05,4.63989E-05,1.89834E-05,3.5285E-06,0,3.27531E-05,2.19348E-06,1.45936E-06,2.17235E-06,4.49359E-06,1.50099E-05,2.53271E-05,4.11199E-05,3.80039E-05,5.88812E-05,8.41809E-05,6.52326E-05,8.53632E-05,7.97408E-05,9.79657E-05,8.32735E-05,9.72531E-05,8.11694E-05
419,3.21678E-06,9.95439E-07,2.99873E-07,0,2.30585E-06,6.27443E-06,1.37911E-05,5.99267E-06,3.47584E-06,2.25089E-05,2.61995E-05,0,1.05253E-05,1.36941E-05,1.69946E-05,1.16396E-05,1.474E-05,0,7.74543E-07,2.80336E-06,0,0,1.09992E-05,5.89998E-06,9.58698E-06,2.16085E-05,3.80095E-05,2.6617E-05,1.70615E-05,4.31065E-05,2.45095E-05,1.08527E-05,0,4.17941E-05,7.09862E-07,1.04439E-06,2.8294E-06,3.62281E-06,1.88242E-05,2.57682E-05,5.49188E-05,6.01352E-05,8.222E-05,8.82325E-05,7.47334E-05,9.43635E-05,8.29591E-05,0.00011404,0.000107834,0.000108111,0.000106959
420,4.1567E-06,1.14001E-06,2.40335E-08,6.68494E-08,2.61897E-06,3.62405E-06,1.76313E-05,4.89885E-06,5.83334E-06,1.63081E-05,3.44361E-05,2.00286E-06,0,1.75688E-05,2.12085E-05,1.95982E-05,2.07061E-05,1.01978E-07,0,2.89927E-06,8.74705E-08,8.16929E-07,9.20268E-06,7.02498E-06,1.39979E-05,2.25978E-06,4.16755E-05,2.72278E-05,8.89748E-06,4.05761E-05,1.93845E-05,1.65861E-05,4.72503E-07,4.34124E-05,0,1.11365E-06,3.09688E-06,5.1272E-06,2.1928E-05,3.1978E-05,7.00637E-05,8.4565E-05,0.000105003,0.000101228,9.42569E-05,0.000112662,0.000105064,0.000141651,0.000142877,0.000127955,0.000136308
421,3.5508E-06,2.01236E-06,4.94431E-07,2.76315E-07,1.21743E-06,2.24747E-06,1.28524E-05,3.21085E-06,4.31459E-06,8.03089E-06,2.11748E-05,1.05176E-05,0,2.34648E-05,1.07585E-05,2.73249E-05,3.20126E-05,6.91489E-07,0,1.45384E-06,6.59069E-07,6.10559E-06,6.03118E-06,1.28859E-05,1.97447E-05,1.20394E-08,2.46134E-05,2.57498E-05,2.23552E-06,4.31979E-05,5.76908E-06,1.80566E-05,1.26925E-06,3.49941E-05,6.20514E-07,1.76002E-06,3.08884E-06,9.45289E-06,2.4961E-05,4.54508E-05,8.59697E-05,0.000106845,0.000120353,0.000130655,0.000126056,0.000147143,0.000155429,0.000185262,0.000187377,0.000161242,0.000167193
422,2.51707E-06,2.84088E-06,9.16062E-07,9.53571E-08,6.41425E-08,2.23466E-06,6.84927E-06,4.42241E-06,6.8051E-07,8.82163E-07,7.23062E-06,1.50442E-05,0,2.59623E-05,6.74432E-07,2.61434E-05,3.583E-05,9.8655E-07,0,8.49169E-08,1.65458E-06,1.01926E-05,3.09761E-06,1.63865E-05,2.01912E-05,6.94231E-06,3.87343E-06,2.07178E-05,1.49016E-08,3.97145E-05,0,1.53784E-05,5.32726E-07,2.0272E-05,1.40861E-06,1.98917E-06,3.31384E-06,1.47977E-05,2.998E-05,5.9679E-05,0.000106285,0.000128547,0.000138449,0.000171039,0.000165891,0.000191765,0.000213263,0.000235248,0.000233031,0.000207086,0.000210782
423,2.11576E-06,3.00596E-06,6.1659E-07,0,7.94414E-07,3.44719E-06,6.10643E-06,1.08401E-05,0,0,1.06225E-05,1.06314E-05,5.88679E-07,2.09466E-05,3.91218E-06,1.10035E-05,2.25272E-05,5.0142E-07,1.10695E-06,1.98446E-07,2.98686E-06,8.84834E-06,1.93072E-06,1.19317E-05,1.08313E-05,1.45049E-05,0,1.16429E-05,4.46702E-06,2.17367E-05,1.26672E-05,9.28988E-06,0,4.34544E-06,1.24403E-06,1.06345E-06,4.23296E-06,1.94051E-05,3.8422E-05,6.93764E-05,0.000133464,0.00015207,0.000168604,0.000215929,0.000209542,0.000240133,0.000259964,0.000282656,0.000273866,0.000264094,0.000275447
424,2.41838E-06,3.00617E-06,9.09715E-08,0,2.3517E-06,4.80919E-06,8.09815E-06,1.68035E-05,0,0,2.18667E-05,2.74928E-06,0,1.27629E-05,1.37137E-05,0,4.77578E-06,0,2.38182E-06,1.26044E-06,4.16373E-06,4.44324E-06,2.5522E-06,3.52609E-06,1.07165E-06,2.03955E-05,0,2.77107E-06,1.37575E-05,3.28239E-06,2.95213E-05,2.64299E-06,0,0,4.1917E-07,5.3409E-08,6.06151E-06,2.3044E-05,4.89604E-05,8.05912E-05,0.000165122,0.000185136,0.000212255,0.000264712,0.00026059,0.000295621,0.00030733,0.000334708,0.000325567,0.000337326,0.000356129
425,3.16913E-06,3.6301E-06,1.42242E-07,1.60427E-06,2.95731E-06,5.08907E-06,7.8077E-06,1.49293E-05,4.94032E-06,6.1774E-06,2.4051E-05,0,1.29134E-06,7.83171E-06,1.79543E-05,1.01324E-05,5.60374E-07,3.92096E-07,2.82326E-06,2.18846E-06,4.65076E-06,1.13309E-06,4.46535E-06,0,3.42236E-06,2.45799E-05,3.58841E-06,0,2.48778E-05,3.38985E-06,2.84005E-05,0,6.06456E-06,9.19448E-06,0,4.47034E-07,8.93497E-06,2.61223E-05,5.97986E-05,0.000102525,0.0001984,0.000236942,0.000269099,0.000319985,0.000325844,0.000365662,0.000376592,0.00040434,0.000409992,0.000434808,0.000445823
426,4.00612E-06,4.72866E-06,9.00205E-07,5.29172E-06,2.12714E-06,4.28658E-06,5.59926E-06,6.32235E-06,1.50337E-05,1.50017E-05,1.59263E-05,3.06034E-06,3.97277E-06,7.08218E-06,1.42746E-05,3.87582E-05,1.03351E-05,1.68672E-06,2.36879E-06,2.58666E-06,4.63719E-06,8.73654E-08,6.5369E-06,0,1.65477E-05,2.66809E-05,1.04142E-05,2.51762E-06,3.21989E-05,1.92116E-05,1.10803E-05,0,2.05216E-05,3.27948E-05,0,1.93171E-06,1.25316E-05,2.99898E-05,7.19244E-05,0.000135793,0.000236617,0.000306874,0.000339422,0.00038949,0.000408715,0.000456045,0.000472726,0.000499728,0.000527892,0.000557668,0.000547188
427,4.45051E-06,5.33417E-06,1.92126E-06,6.88272E-06,4.58396E-07,3.44861E-06,6.44884E-06,0,1.72147E-05,1.9665E-05,9.53829E-06,1.06502E-05,4.33662E-06,6.92101E-06,8.49237E-06,5.33166E-05,1.97165E-05,2.78747E-06,1.64885E-06,2.61257E-06,4.92308E-06,4.46973E-08,7.01714E-06,2.32076E-06,2.72031E-05,2.59173E-05,1.70081E-05,1.0782E-05,2.74482E-05,2.91595E-05,0,9.1639E-07,2.9985E-05,4.55597E-05,7.78645E-07,2.64139E-06,1.60588E-05,3.67619E-05,8.84631E-05,0.000173151,0.00028765,0.000384656,0.000422617,0.000484208,0.000508197,0.000569585,0.000585279,0.000623503,0.000659957,0.000698764,0.000669016
428,4.34898E-06,4.98345E-06,2.81491E-06,4.87726E-06,0,3.51191E-06,1.21222E-05,0,7.9576E-06,1.76949E-05,1.12587E-05,1.93124E-05,1.31161E-06,6.00364E-06,4.44291E-06,3.90152E-05,1.97003E-05,3.13566E-06,1.18852E-06,2.48386E-06,5.84915E-06,1.50846E-07,5.70059E-06,1.04938E-05,2.80266E-05,2.2526E-05,2.2668E-05,2.08509E-05,1.07653E-05,2.20624E-05,5.31869E-06,5.9967E-06,2.81304E-05,3.57724E-05,3.18418E-06,1.86349E-06,1.91743E-05,4.74988E-05,0.00011117,0.000211213,0.000356981,0.000467527,0.000519516,0.000608989,0.000625372,0.000708376,0.000712212,0.000777919,0.000799341,0.000857242,0.000820526
429,4.26192E-06,4.36401E-06,3.34325E-06,2.25855E-06,0,5.08188E-06,1.68443E-05,1.39119E-07,2.52093E-07,1.50863E-05,1.37579E-05,2.59276E-05,0,8.18225E-06,8.95395E-07,1.90941E-05,1.40682E-05,3.35711E-06,1.22225E-06,2.51098E-06,6.66164E-06,5.63318E-07,5.86617E-06,1.54562E-05,2.54912E-05,1.88874E-05,2.69027E-05,2.63086E-05,1.22393E-06,1.10525E-05,1.52426E-05,1.20945E-05,1.91849E-05,1.67172E-05,5.03289E-06,1.56388E-06,2.25486E-05,6.07502E-05,0.000138382,0.000255333,0.000443695,0.000569339,0.000633233,0.000753536,0.000765096,0.000871754,0.000869862,0.00096319,0.00096681,0.001045418,0.001009989
430,4.66522E-06,4.16051E-06,3.36311E-06,1.95798E-06,3.52872E-06,8.3459E-06,1.49802E-05,0,6.06871E-06,1.71688E-05,9.5891E-06,2.735E-05,4.64122E-06,1.60823E-05,0,1.60691E-05,7.60806E-06,4.04246E-06,1.86578E-06,2.89037E-06,6.52628E-06,1.43617E-06,1.0132E-05,1.19566E-05,2.58175E-05,1.7162E-05,2.90097E-05,2.18713E-05,1.48215E-05,9.65062E-06,1.54575E-05,1.73475E-05,8.44361E-06,2.93537E-06,4.77237E-06,3.48126E-06,2.65259E-05,7.40331E-05,0.000166178,0.000306759,0.000538719,0.000693224,0.000756549,0.000896431,0.000919378,0.001045073,0.001058482,0.001163533,0.001166405,0.001257701,0.00122695
431,5.53226E-06,4.6853E-06,3.55595E-06,3.49778E-06,7.28738E-06,1.20931E-05,9.17932E-06,0,1.94527E-05,2.08245E-05,2.51466E-06,2.30667E-05,1.28984E-05,2.23361E-05,0,2.13394E-05,2.31867E-06,5.10029E-06,2.97495E-06,3.40912E-06,5.71526E-06,2.17788E-06,1.55371E-05,6.3294E-06,2.59531E-05,1.88955E-05,3.00847E-05,1.38614E-05,3.63706E-05,1.64073E-05,8.85782E-06,1.85297E-05,1.16989E-06,0,3.73905E-06,6.27971E-06,3.16379E-05,8.85112E-05,0.00019768,0.000368603,0.000647052,0.000840145,0.000900685,0.001058272,0.001099865,0.001245011,0.001282028,0.001394246,0.001407135,0.001507356,0.00148216
432,6.61321E-06,6.01777E-06,4.77418E-06,5.17799E-06,6.26119E-06,1.47452E-05,4.51689E-06,3.88963E-06,2.88262E-05,2.00938E-05,0,1.33725E-05,1.9934E-05,1.70614E-05,6.41095E-06,1.59698E-05,0,6.17613E-06,4.33366E-06,3.72661E-06,4.78366E-06,2.05831E-06,1.75065E-05,8.02998E-06,1.96037E-05,2.48836E-05,3.13992E-05,1.15495E-05,4.16001E-05,2.45659E-05,3.86532E-06,1.24148E-05,1.49485E-06,3.80513E-06,4.08255E-06,7.7123E-06,3.82776E-05,0.000106206,0.000237422,0.000442904,0.00077585,0.001007316,0.001078552,0.001267894,0.001319714,0.001492712,0.001540899,0.001674911,0.001693533,0.001807247,0.001787488
433,7.64173E-06,7.79075E-06,6.7009E-06,5.912E-06,1.69865E-06,1.53349E-05,3.10611E-06,1.50107E-05,3.06335E-05,1.38752E-05,2.5093E-06,2.91206E-06,2.42131E-05,4.27175E-06,2.11996E-05,2.20865E-06,0,6.93231E-06,5.80734E-06,4.20438E-06,4.19259E-06,2.2126E-06,1.58333E-05,1.67396E-05,8.51614E-06,3.23069E-05,3.1613E-05,1.49304E-05,2.88307E-05,3.27163E-05,4.41205E-06,3.85036E-06,8.60878E-06,1.45434E-05,5.94763E-06,7.57851E-06,4.63512E-05,0.000127565,0.000286873,0.000531441,0.000928454,0.00119841,0.001294802,0.00153152,0.001584867,0.001795934,0.001839539,0.002013733,0.002029187,0.002166398,0.002147123
434,8.31101E-06,9.19159E-06,7.91314E-06,5.10452E-06,2.95515E-07,1.33744E-05,4.57355E-06,2.56431E-05,2.83298E-05,5.55713E-06,8.04893E-06,7.91446E-07,2.69167E-05,1.02348E-06,2.68812E-05,2.003E-06,1.15959E-06,7.01771E-06,7.2997E-06,5.85766E-06,4.37332E-06,5.52673E-06,1.42805E-05,2.31521E-05,2.10991E-06,3.4829E-05,2.69873E-05,1.56155E-05,1.69421E-05,4.41178E-05,1.05994E-05,5.44015E-06,1.7173E-05,2.44194E-05,7.64782E-06,7.51802E-06,5.52032E-05,0.00015131,0.000344084,0.000634565,0.001102669,0.001420348,0.001543741,0.001831401,0.001891196,0.002146315,0.002181891,0.002404048,0.002412118,0.002585643,0.00255316
435,8.56143E-06,9.79579E-06,7.8431E-06,3.06061E-06,5.29707E-06,9.90055E-06,8.46438E-06,3.12477E-05,2.51416E-05,0,1.34562E-05,1.01329E-05,2.87051E-05,1.45895E-05,1.76925E-05,2.5293E-05,9.09097E-06,6.56371E-06,8.71582E-06,8.91697E-06,5.53664E-06,1.24987E-05,1.53587E-05,2.21523E-05,6.13821E-06,2.97364E-05,1.70069E-05,1.03819E-05,1.73689E-05,5.83045E-05,2.06508E-05,2.15471E-05,2.36024E-05,3.01024E-05,8.3118E-06,8.57588E-06,6.47865E-05,0.000177678,0.000409097,0.00075458,0.001302564,0.001682774,0.001828259,0.002165001,0.002243924,0.002547909,0.002580375,0.00285081,0.0028527,0.003074899,0.003013064
436,8.77971E-06,9.97661E-06,7.91227E-06,2.11506E-06,1.13332E-05,9.34356E-06,1.41787E-05,3.09908E-05,2.2811E-05,3.56322E-07,1.70954E-05,1.93012E-05,2.83865E-05,2.78967E-05,8.49018E-06,5.18865E-05,1.74597E-05,6.73639E-06,9.85022E-06,1.15988E-05,7.27525E-06,1.77209E-05,1.8069E-05,1.88374E-05,1.69335E-05,2.25619E-05,8.44168E-06,8.5875E-06,2.20312E-05,6.48418E-05,2.83545E-05,3.61737E-05,2.84894E-05,3.57899E-05,9.01085E-06,1.01306E-05,7.56579E-05,0.00020822,0.000481447,0.000888371,0.001529867,0.001978792,0.002147641,0.002538321,0.002640974,0.003001136,0.003032714,0.003349196,0.003352534,0.003624884,0.003530931
437,9.41156E-06,1.02517E-05,9.5595E-06,4.34972E-06,1.29293E-05,1.52423E-05,2.0935E-05,2.5207E-05,2.27028E-05,1.27133E-05,1.79163E-05,1.75456E-05,2.48831E-05,2.42899E-05,1.34892E-05,6.08084E-05,2.2294E-05,8.59514E-06,1.05795E-05,1.22784E-05,9.1624E-06,1.62994E-05,2.09603E-05,1.87669E-05,2.94756E-05,1.91798E-05,7.80618E-06,1.86692E-05,2.17834E-05,5.48076E-05,2.86938E-05,3.4136E-05,3.24709E-05,4.4951E-05,1.08382E-05,1.15229E-05,8.84949E-05,0.000244679,0.000561802,0.001034837,0.001788705,0.002305393,0.002505876,0.002963272,0.003085595,0.003512018,0.003542361,0.003902218,0.003919272,0.004233714,0.004118284
438,1.0751E-05,1.12101E-05,1.24433E-05,8.38529E-06,1.14414E-05,2.21534E-05,2.65863E-05,1.79967E-05,2.47895E-05,2.90135E-05,1.73032E-05,1.26304E-05,1.90557E-05,1.10421E-05,2.42152E-05,5.1936E-05,2.33859E-05,1.14844E-05,1.12624E-05,1.19729E-05,1.10622E-05,1.16528E-05,2.24753E-05,2.10113E-05,3.79926E-05,1.99455E-05,1.32632E-05,3.15766E-05,1.76981E-05,3.69212E-05,2.78614E-05,2.3032E-05,3.21639E-05,4.89272E-05,1.31346E-05,1.31963E-05,0.000103042,0.000285618,0.00065116,0.001196997,0.002077062,0.002668829,0.002907312,0.003442928,0.003581082,0.004079448,0.004116131,0.004520409,0.004555694,0.004908277,0.004783096
439,1.29784E-05,1.33995E-05,1.54875E-05,1.15338E-05,1.08096E-05,2.14616E-05,2.84967E-05,1.47086E-05,2.84127E-05,3.78115E-05,1.74531E-05,1.88827E-05,1.2627E-05,4.48369E-06,2.38495E-05,3.34691E-05,2.19853E-05,1.408E-05,1.24074E-05,1.26567E-05,1.29378E-05,1.02651E-05,2.11314E-05,2.2155E-05,3.67486E-05,2.29319E-05,1.96807E-05,3.19245E-05,1.47873E-05,2.63501E-05,3.58026E-05,1.88671E-05,2.30555E-05,3.50748E-05,1.4572E-05,1.59459E-05,0.000118424,0.000327707,0.000748842,0.001376082,0.00238508,0.003071321,0.003348211,0.003967355,0.004120849,0.004688634,0.004750201,0.005204214,0.005249977,0.005645167,0.005518228
440,1.58084E-05,1.65653E-05,1.79273E-05,1.33261E-05,1.24589E-05,1.4391E-05,2.67528E-05,1.56779E-05,3.25166E-05,3.65917E-05,1.8E-05,3.39443E-05,9.47663E-06,1.04393E-05,1.18678E-05,1.47835E-05,1.95423E-05,1.61587E-05,1.42425E-05,1.48851E-05,1.51095E-05,1.36919E-05,1.88802E-05,2.20406E-05,2.90752E-05,2.5353E-05,2.35676E-05,1.9696E-05,1.54377E-05,2.61232E-05,4.89551E-05,2.3685E-05,1.18183E-05,1.04527E-05,1.52412E-05,1.95042E-05,0.000134699,0.000371565,0.000855093,0.001572744,0.00271368,0.003512168,0.003826093,0.004534032,0.004704867,0.005341077,0.005436098,0.005949367,0.005997529,0.00644466,0.006315588
441,1.85692E-05,1.97448E-05,1.93783E-05,1.54927E-05,1.5386E-05,1.15634E-05,2.41005E-05,1.64015E-05,3.57743E-05,3.16015E-05,1.61487E-05,3.96642E-05,1.53912E-05,2.44919E-05,3.35475E-06,5.91576E-06,1.76678E-05,1.86157E-05,1.67588E-05,1.78731E-05,1.82816E-05,1.87392E-05,2.09232E-05,2.36761E-05,2.69276E-05,2.37234E-05,2.31955E-05,9.60258E-06,1.94487E-05,2.74495E-05,5.10652E-05,2.6086E-05,1.55828E-05,6.33959E-07,1.66294E-05,2.26581E-05,0.000153226,0.000422682,0.00097359,0.001791757,0.003082142,0.003998389,0.004351203,0.005161219,0.005353459,0.006069773,0.006177461,0.00676498,0.006818795,0.007329787,0.007185384
442,2.0946E-05,2.23454E-05,2.00164E-05,1.89528E-05,1.88914E-05,1.85239E-05,2.30259E-05,1.55998E-05,3.72176E-05,2.80531E-05,1.15272E-05,2.86188E-05,3.07248E-05,4.15314E-05,7.51797E-06,1.13297E-05,1.81007E-05,2.18361E-05,1.98243E-05,2.09997E-05,2.24159E-05,2.29622E-05,2.88188E-05,2.8551E-05,3.56125E-05,1.83297E-05,2.04752E-05,1.12183E-05,2.5961E-05,2.52159E-05,3.6193E-05,2.18352E-05,3.91987E-05,1.72202E-05,1.95159E-05,2.48112E-05,0.000174709,0.000483625,0.001106217,0.002035218,0.003500341,0.004533692,0.004930035,0.005858709,0.006077325,0.006892329,0.006979923,0.007657878,0.007726321,0.008312761,0.008136054
443,2.33372E-05,2.45166E-05,2.11956E-05,2.24954E-05,2.30584E-05,2.86616E-05,2.53782E-05,1.97806E-05,3.65005E-05,2.83447E-05,9.60123E-06,1.88705E-05,4.29869E-05,5.50631E-05,1.93929E-05,2.33018E-05,2.30282E-05,2.48299E-05,2.29291E-05,2.39891E-05,2.55889E-05,2.57655E-05,3.54434E-05,3.43598E-05,4.46944E-05,1.82391E-05,2.55914E-05,2.18028E-05,3.26585E-05,2.35957E-05,2.28306E-05,2.41479E-05,5.84563E-05,3.90169E-05,2.28926E-05,2.66948E-05,0.000197395,0.000547518,0.001244972,0.002288582,0.003938067,0.005090952,0.005535024,0.006586087,0.006833383,0.007754853,0.007818068,0.008590554,0.008674331,0.009338053,0.00912997
444,2.63868E-05,2.67336E-05,2.43291E-05,2.51242E-05,2.8134E-05,3.51939E-05,3.24884E-05,3.45592E-05,3.40909E-05,3.40098E-05,1.54217E-05,2.77399E-05,4.12243E-05,5.9732E-05,3.22372E-05,3.37217E-05,3.36986E-05,2.69386E-05,2.5828E-05,2.69007E-05,2.64031E-05,2.73634E-05,3.46574E-05,3.89939E-05,4.45168E-05,3.09693E-05,4.6583E-05,3.72392E-05,3.77417E-05,2.72038E-05,2.88639E-05,4.47415E-05,5.18027E-05,4.53621E-05,2.59352E-05,2.93857E-05,0.000221366,0.000612757,0.001393683,0.002559049,0.004402054,0.005691291,0.006190308,0.007364797,0.007642459,0.008675305,0.008739357,0.009606173,0.009698117,0.010438538,0.010214834
445,2.98787E-05,2.90036E-05,2.85445E-05,2.73018E-05,3.29455E-05,3.83423E-05,4.08795E-05,5.16702E-05,3.21745E-05,4.12123E-05,2.55821E-05,4.46331E-05,3.18341E-05,5.44439E-05,3.85745E-05,4.02635E-05,4.3174E-05,2.88579E-05,2.84929E-05,2.97557E-05,2.64225E-05,2.95073E-05,3.11503E-05,4.21329E-05,4.01702E-05,4.52732E-05,6.89222E-05,5.33665E-05,4.13657E-05,3.34495E-05,4.55952E-05,6.90244E-05,3.46801E-05,4.36436E-05,2.87151E-05,3.29394E-05,0.000245022,0.00067653,0.001542595,0.002827567,0.004860506,0.006291317,0.006845532,0.008138246,0.008444036,0.009583832,0.009670465,0.010627675,0.010720773,0.011537633,0.011307285
446,3.35722E-05,3.14755E-05,3.24272E-05,3.02863E-05,3.61428E-05,4.12417E-05,4.57335E-05,5.83137E-05,3.39052E-05,4.46564E-05,3.38112E-05,4.94894E-05,2.80159E-05,4.06292E-05,3.14638E-05,4.31249E-05,4.22759E-05,3.20582E-05,3.12725E-05,3.28588E-05,2.85683E-05,3.47135E-05,3.37878E-05,4.45815E-05,4.2483E-05,4.39091E-05,7.07942E-05,6.63517E-05,4.47837E-05,3.7552E-05,5.51715E-05,7.37359E-05,3.6127E-05,5.16414E-05,3.19196E-05,3.73567E-05,0.00026871,0.000742586,0.001693036,0.003095092,0.005318441,0.006889841,0.007494804,0.008906477,0.009236326,0.010479086,0.010595225,0.011645307,0.011736531,0.012639226,0.01239407
447,3.69788E-05,3.41627E-05,3.54645E-05,3.40036E-05,3.77437E-05,4.4394E-05,4.57578E-05,5.29599E-05,3.8526E-05,4.38238E-05,3.83241E-05,4.2352E-05,3.50419E-05,2.57049E-05,1.79033E-05,4.33398E-05,3.51907E-05,3.63527E-05,3.4279E-05,3.60346E-05,3.32374E-05,4.15971E-05,4.21159E-05,4.70939E-05,5.18807E-05,3.06389E-05,5.31847E-05,7.3387E-05,4.76912E-05,3.98018E-05,5.38011E-05,5.93493E-05,5.69935E-05,6.91524E-05,3.55367E-05,4.19973E-05,0.000291877,0.000808887,0.001839469,0.00335376,0.005762776,0.007466095,0.00811653,0.009644784,0.009994925,0.011337521,0.011480206,0.01262464,0.012709347,0.013703997,0.013432188
448,3.94236E-05,3.70143E-05,3.80308E-05,3.71793E-05,3.91215E-05,4.59252E-05,4.30348E-05,4.47459E-05,4.16721E-05,4.27683E-05,4.15163E-05,4.22424E-05,5.09423E-05,2.31516E-05,1.82938E-05,4.28376E-05,3.88709E-05,4.00493E-05,3.74623E-05,3.87133E-05,3.85183E-05,4.51227E-05,4.69849E-05,5.04907E-05,5.91139E-05,2.91739E-05,3.87286E-05,7.26211E-05,4.84094E-05,4.53143E-05,5.08858E-05,4.88178E-05,7.17408E-05,7.91208E-05,3.8952E-05,4.56631E-05,0.000313627,0.000869326,0.001973019,0.00359323,0.006173439,0.007993766,0.008688377,0.010321923,0.010691603,0.012134604,0.01229542,0.013529687,0.013596659,0.014675526,0.014373577
449,4.08782E-05,4.00483E-05,4.05448E-05,3.93131E-05,4.11946E-05,4.54544E-05,4.06066E-05,4.10226E-05,4.12526E-05,4.40734E-05,4.52136E-05,5.83422E-05,7.04549E-05,3.88167E-05,4.08539E-05,4.25452E-05,6.0109E-05,4.23121E-05,4.07275E-05,4.0767E-05,4.30277E-05,4.33548E-05,4.41464E-05,5.47235E-05,5.86937E-05,5.00792E-05,4.14284E-05,6.60566E-05,4.67733E-05,5.56016E-05,5.24156E-05,5.49276E-05,6.63426E-05,7.32185E-05,4.18583E-05,4.79989E-05,0.000334371,0.000923578,0.002096426,0.003820374,0.006561645,0.008488216,0.009229272,0.010959037,0.011350598,0.012899094,0.01306766,0.014385956,0.014427964,0.015576677,0.01524846
450,4.20683E-05,4.27568E-05,4.27487E-05,4.10755E-05,4.3009E-05,4.53276E-05,4.25468E-05,4.32696E-05,3.98779E-05,4.57946E-05,4.88364E-05,7.50906E-05,8.06156E-05,6.01306E-05,6.46136E-05,4.0269E-05,8.08128E-05,4.36433E-05,4.32036E-05,4.23891E-05,4.60755E-05,4.08814E-05,4.03524E-05,5.68509E-05,5.34511E-05,7.18122E-05,5.29969E-05,6.29833E-05,4.52669E-05,6.27875E-05,5.45789E-05,6.45194E-05,5.39013E-05,6.29569E-05,4.39839E-05,4.97692E-05,0.000351717,0.000968715,0.002202522,0.00401476,0.00689579,0.008911728,0.009690866,0.011505414,0.011917368,0.01355587,0.01372456,0.015108163,0.015144786,0.016339897,0.015998809
451,4.3655E-05,4.46069E-05,4.43137E-05,4.29997E-05,4.37036E-05,4.78073E-05,5.14699E-05,5.10174E-05,4.06211E-05,4.57481E-05,5.14434E-05,7.65575E-05,7.05669E-05,7.33009E-05,6.855E-05,3.47413E-05,8.24675E-05,4.46485E-05,4.41441E-05,4.37976E-05,4.71916E-05,4.22626E-05,4.25705E-05,5.44097E-05,4.76306E-05,7.27806E-05,6.31779E-05,7.09262E-05,4.64346E-05,5.96723E-05,5.33729E-05,6.39296E-05,4.9108E-05,6.05177E-05,4.51037E-05,5.17111E-05,0.000363347,0.001001865,0.002283383,0.004155377,0.00714255,0.009224648,0.010023321,0.011907595,0.012334642,0.01402699,0.014192125,0.015611888,0.015683533,0.016895795,0.016562185
452,4.53573E-05,4.5668E-05,4.52707E-05,4.40648E-05,4.46172E-05,5.21999E-05,6.05377E-05,5.71537E-05,4.50011E-05,4.42288E-05,5.23283E-05,6.74045E-05,5.03562E-05,7.56322E-05,5.89319E-05,3.21849E-05,6.79324E-05,4.55671E-05,4.44605E-05,4.52242E-05,4.70688E-05,4.60283E-05,4.92628E-05,5.04508E-05,4.61511E-05,6.07245E-05,6.95726E-05,8.02635E-05,5.05356E-05,5.18695E-05,5.17323E-05,5.88814E-05,5.20258E-05,6.41723E-05,4.54909E-05,5.36172E-05,0.000371477,0.001027148,0.002345356,0.004259813,0.007327253,0.009461597,0.010269443,0.012209379,0.012650082,0.0143697,0.014534203,0.015981314,0.016093665,0.017314069,0.016996275
453,4.63219E-05,4.59566E-05,4.55089E-05,4.26035E-05,4.74108E-05,5.64834E-05,5.99924E-05,5.27602E-05,5.33814E-05,4.21122E-05,5.0653E-05,5.85823E-05,3.62088E-05,6.8291E-05,5.07081E-05,4.05251E-05,4.73821E-05,4.62182E-05,4.52783E-05,4.66027E-05,4.64952E-05,4.84603E-05,5.57335E-05,4.94154E-05,5.3322E-05,5.25269E-05,7.22514E-05,7.60179E-05,5.67265E-05,4.86644E-05,5.43005E-05,6.06493E-05,5.73338E-05,6.71919E-05,4.5317E-05,5.46605E-05,0.000377492,0.001044619,0.002385281,0.004332099,0.007449803,0.009623519,0.01043915,0.012411765,0.012868005,0.014597579,0.014770183,0.016256033,0.016363778,0.017603286,0.017293882
