420,4.65406E-07,4.20069E-06,8.61733E-08,2.10976E-06,3.87771E-06,0,2.43582E-06,3.55091E-06,1.51012E-06,1.09327E-06,3.05468E-06,3.46737E-06,2.78222E-06,0,6.0991E-06,5.33775E-06,9.6437E-06,5.30513E-08,5.87537E-07,1.48171E-06,0,0,1.94422E-07,2.33651E-06,2.81993E-06,4.66959E-06,0,1.14057E-08,1.89662E-07,6.8576E-06,8.13363E-06,5.27455E-08,1.93511E-06,4.21692E-06,8.59543E-08,9.69758E-07,7.83254E-07,1.86933E-06,6.20274E-06,1.11087E-05,1.1758E-05,2.26311E-05,1.76494E-05,2.21854E-05,2.48579E-05,2.58482E-05,3.22825E-05,4.10817E-05,3.34941E-05,3.51318E-05,3.68587E-05
421,5.5737E-08,3.49928E-06,6.00109E-07,1.8356E-06,2.10944E-06,0,1.82556E-06,3.88671E-06,9.5357E-08,0,4.45476E-06,2.98453E-06,2.15527E-06,0,5.72095E-06,4.76543E-06,1.07267E-05,4.60512E-07,9.05376E-07,7.35554E-07,0,0,1.02851E-06,3.68029E-06,1.4025E-06,3.28131E-06,4.17598E-07,0,1.11005E-06,4.34524E-06,6.30814E-06,2.51913E-08,1.26138E-06,1.85327E-06,9.71678E-07,5.28511E-07,2.45877E-08,3.70223E-06,6.14091E-06,1.21286E-05,1.2943E-05,2.50774E-05,2.37194E-05,3.11829E-05,3.07125E-05,3.34172E-05,3.7341E-05,4.2367E-05,3.89487E-05,4.33003E-05,4.40489E-05
422,0,2.08893E-06,9.58862E-07,1.07358E-06,1.68114E-07,0,1.6848E-06,3.28901E-06,0,0,5.55971E-06,2.42269E-06,2.02461E-06,0,6.51341E-06,4.43452E-06,1.00565E-05,9.21616E-07,9.8746E-07,3.41755E-08,0,0,1.44523E-06,3.95028E-06,1.21959E-07,1.90559E-06,1.30771E-06,1.0629E-08,1.72514E-06,4.46431E-07,3.17371E-06,1.67282E-08,1.67114E-07,4.62956E-08,1.87326E-06,4.92673E-08,0,5.21092E-06,6.6079E-06,1.28697E-05,1.73514E-05,2.7892E-05,3.21155E-05,4.08836E-05,3.88351E-05,4.55497E-05,4.42544E-05,4.59792E-05,4.53336E-05,5.49902E-05,5.24317E-05
423,7.33115E-07,1.23366E-06,7.61331E-07,3.09655E-07,0,1.89059E-06,2.90601E-06,1.92544E-06,7.66016E-07,2.26485E-06,4.56536E-06,2.81938E-06,2.2673E-06,1.11417E-06,9.46329E-06,3.37251E-06,6.99011E-06,1.14302E-06,6.46253E-07,2.27925E-07,5.74826E-07,2.20559E-07,1.04247E-06,2.24356E-06,0,8.61602E-07,2.14565E-06,2.32644E-07,1.40468E-06,0,1.07405E-06,2.00568E-07,0,1.40239E-06,1.90899E-06,0,6.90484E-07,5.50496E-06,8.58226E-06,1.44055E-05,2.61643E-05,3.2403E-05,4.12653E-05,4.95185E-05,4.8379E-05,5.96439E-05,5.45522E-05,5.8072E-05,5.47471E-05,7.07659E-05,6.42475E-05
424,1.65647E-06,9.55773E-07,2.41795E-07,0,0,3.80849E-06,4.1029E-06,4.94661E-07,1.76221E-06,5.2316E-06,2.48017E-06,3.25438E-06,3.28966E-06,2.13479E-06,1.17235E-05,1.94942E-06,3.70552E-06,1.05752E-06,1.63587E-07,7.89235E-07,1.21901E-06,4.29376E-07,2.85493E-07,3.00881E-07,0,2.0688E-07,2.63548E-06,9.73021E-07,4.87975E-07,0,1.8685E-07,2.22517E-07,0,3.79135E-06,1.28419E-06,0,1.79545E-06,5.34348E-06,1.1425E-05,1.76395E-05,3.69705E-05,3.97617E-05,5.09738E-05,5.89497E-05,5.9602E-05,7.4124E-05,6.81189E-05,7.58495E-05,6.91068E-05,8.85228E-05,7.90332E-05
425,1.67261E-06,8.75585E-07,0,2.76339E-07,0,3.4366E-06,3.36898E-06,0,2.20535E-06,6.38022E-06,1.06235E-06,2.33927E-06,5.58347E-06,1.59687E-06,9.66316E-06,8.9256E-07,2.97564E-06,6.8845E-07,0,8.25704E-07,1.35107E-06,4.07043E-07,0,4.58119E-07,2.27199E-08,0,2.60256E-06,2.59828E-06,0,4.40199E-06,0,0,1.60552E-06,3.89655E-06,5.28515E-07,1.49213E-07,2.70596E-06,5.92724E-06,1.41173E-05,2.33754E-05,4.6706E-05,5.10825E-05,6.1732E-05,7.22002E-05,7.33355E-05,8.82825E-05,8.46302E-05,9.43764E-05,9.03147E-05,0.000106001,9.58916E-05
426,7.81875E-07,8.43095E-07,0,1.01201E-06,0,1.24756E-06,1.16311E-06,0,2.21813E-06,5.33581E-06,6.89643E-07,8.56682E-07,7.98885E-06,1.60732E-07,4.72697E-06,3.43895E-07,4.92931E-06,3.34014E-07,0,3.17852E-07,1.04644E-06,1.82171E-07,0,2.49673E-06,0,0,2.26955E-06,4.60705E-06,0,1.05843E-05,0,0,4.4643E-06,2.19417E-06,2.5128E-08,5.1543E-07,3.25511E-06,7.427E-06,1.67224E-05,3.12916E-05,5.55131E-05,6.6279E-05,7.44709E-05,8.997E-05,9.03422E-05,0.000104222,0.000104649,0.000113954,0.000117562,0.000125442,0.000116253
427,0,9.03996E-07,1.13901E-07,1.31143E-06,1.54025E-07,0,0,6.74402E-08,2.65884E-06,3.38992E-06,6.09578E-07,1.4852E-06,7.8514E-06,2.81928E-07,2.78492E-06,0,7.46243E-06,5.44007E-07,0,0,8.93396E-07,0,5.64704E-07,4.00902E-06,7.50698E-08,6.78667E-08,2.20505E-06,5.70299E-06,1.13444E-06,1.23497E-05,1.9299E-08,4.68774E-07,5.59908E-06,2.40605E-06,6.15225E-08,9.69599E-07,3.58557E-06,9.12596E-06,2.01623E-05,3.99566E-05,6.6034E-05,8.39582E-05,9.02605E-05,0.000110672,0.000111011,0.000126155,0.000129106,0.000138907,0.000147181,0.000152567,0.000143166
428,0,1.07141E-06,9.23676E-07,7.8686E-07,1.40541E-06,9.57224E-07,1.04439E-06,1.89422E-07,3.81175E-06,1.57485E-06,3.43102E-07,5.13614E-06,4.29051E-06,2.84321E-06,6.41445E-06,0,8.88425E-06,1.4885E-06,0,2.5566E-07,1.15286E-06,0,1.30686E-06,3.60446E-06,6.5622E-07,4.00459E-07,2.578E-06,5.33227E-06,4.30557E-06,7.36287E-06,0,3.85983E-06,3.98193E-06,5.94108E-06,6.59168E-07,1.42942E-06,3.85293E-06,1.06653E-05,2.49801E-05,4.85998E-05,8.00109E-05,0.000103266,0.000110035,0.000133678,0.000135975,0.000156648,0.000158755,0.000171949,0.000177926,0.000190529,0.000178708
429,0,1.26115E-06,1.64505E-06,8.35091E-08,2.45824E-06,2.36407E-06,2.35878E-06,6.94146E-08,4.61975E-06,2.00602E-07,6.11502E-08,8.62969E-06,4.47517E-07,5.08578E-06,1.04653E-05,0,8.50346E-06,2.46678E-06,0,7.77709E-07,1.31277E-06,0,1.70798E-06,2.28387E-06,1.46343E-06,6.67053E-07,2.61791E-06,4.64433E-06,6.36904E-06,8.2898E-07,1.66199E-07,6.2123E-06,2.06265E-06,8.80607E-06,1.23873E-06,1.7037E-06,4.21424E-06,1.25084E-05,3.07623E-05,5.7912E-05,9.68444E-05,0.000124441,0.000134167,0.000160334,0.000166151,0.000194105,0.000193607,0.000211577,0.000213834,0.000236102,0.000222337
430,6.21566E-07,1.3801E-06,1.82577E-06,0,2.29996E-06,2.28448E-06,1.98656E-06,0,4.08097E-06,0,0,8.77236E-06,0,4.40907E-06,9.85595E-06,9.23205E-07,6.00141E-06,2.76861E-06,4.20406E-07,1.1533E-06,8.83568E-07,5.41106E-08,1.32303E-06,1.17673E-06,2.18781E-06,6.68994E-07,1.63577E-06,4.62046E-06,5.01856E-06,0,9.8516E-07,4.70877E-06,2.1433E-06,7.15219E-06,1.25462E-06,1.65389E-06,4.75981E-06,1.49442E-05,3.65931E-05,6.77884E-05,0.000114314,0.000146066,0.000160699,0.000189521,0.000199485,0.000233283,0.000230385,0.000252567,0.000255127,0.000281872,0.00026932
431,1.36436E-06,1.50863E-06,1.8548E-06,3.45957E-07,1.48649E-06,1.22771E-06,6.02675E-07,0,3.03531E-06,0,1.4888E-08,6.3041E-06,6.79898E-07,2.42935E-06,6.92204E-06,1.71923E-06,3.27607E-06,2.56883E-06,1.00954E-06,1.26206E-06,2.25096E-07,5.03286E-08,4.5751E-07,5.36511E-07,2.50404E-06,3.29201E-07,3.82351E-07,4.48421E-06,2.46511E-06,0,2.70954E-06,1.32927E-06,3.28983E-06,2.95026E-06,9.38694E-07,1.73407E-06,5.73496E-06,1.82134E-05,4.32616E-05,7.96483E-05,0.000134818,0.000171916,0.000191571,0.000224476,0.000237469,0.000275437,0.000271676,0.000297994,0.000302826,0.000330666,0.000320753
432,1.7418E-06,1.77051E-06,2.35765E-06,1.3906E-06,1.043E-06,4.86182E-07,0,6.03116E-07,2.81272E-06,7.0113E-07,3.53415E-08,3.19877E-06,2.70344E-06,1.99462E-06,6.22973E-06,1.05595E-06,2.62582E-06,2.3192E-06,1.29981E-06,1.10149E-06,0,0,0,2.21875E-07,2.13375E-06,0,0,2.8794E-06,2.15276E-06,1.34783E-06,5.55807E-06,0,3.49232E-06,0,7.62396E-07,2.52568E-06,7.37432E-06,2.24396E-05,5.18867E-05,9.48964E-05,0.0001615,0.00020637,0.00022909,0.000268592,0.000281736,0.000322878,0.0003207,0.000352284,0.000356827,0.000387221,0.000378474
433,1.80909E-06,2.22316E-06,3.19498E-06,2.49453E-06,1.316E-06,6.65487E-07,0,2.10622E-06,3.55294E-06,2.12677E-06,4.25578E-07,8.08109E-07,4.26986E-06,3.18488E-06,8.28671E-06,0,4.07535E-06,2.24704E-06,1.25292E-06,8.389E-07,3.21607E-07,0,0,2.77563E-07,1.583E-06,0,4.30669E-07,5.43697E-07,3.95837E-06,3.91672E-06,8.27585E-06,0,2.50358E-06,0,8.95368E-07,3.65378E-06,9.44083E-06,2.75241E-05,6.25155E-05,0.000113304,0.000194317,0.00024927,0.000273208,0.000321442,0.000333167,0.000377594,0.00037908,0.00041701,0.000418125,0.00045389,0.000444207
434,2.02526E-06,2.86119E-06,3.51242E-06,2.67341E-06,2.05754E-06,1.78449E-06,7.6129E-08,3.04713E-06,4.32515E-06,2.39952E-06,2.07835E-06,5.94388E-08,4.54106E-06,3.56664E-06,9.93656E-06,3.93007E-07,5.60098E-06,2.39394E-06,1.17535E-06,8.09302E-07,1.39691E-06,8.22761E-08,2.45114E-07,9.33499E-07,2.10711E-06,3.53028E-07,7.81042E-07,2.13336E-07,4.50557E-06,5.35742E-06,8.1431E-06,3.49454E-08,1.68668E-06,5.54366E-07,1.24333E-06,3.83788E-06,1.12256E-05,3.30842E-05,7.40713E-05,0.000132895,0.000229864,0.000295732,0.000321105,0.000378373,0.00039128,0.000440637,0.000446276,0.000490333,0.000487932,0.000530085,0.000518735
435,2.5939E-06,3.60826E-06,2.907E-06,1.59543E-06,2.88857E-06,3.4429E-06,4.46317E-07,2.97127E-06,4.56668E-06,1.0488E-06,5.04624E-06,1.06018E-06,3.23408E-06,1.94645E-06,9.44394E-06,4.0099E-06,6.15795E-06,2.68651E-06,1.32457E-06,1.19892E-06,2.84736E-06,8.40366E-07,2.15684E-06,2.11774E-06,3.96991E-06,3.29115E-06,6.20248E-07,2.97903E-06,2.24435E-06,5.10107E-06,4.31536E-06,0,1.82901E-06,2.56001E-06,1.66761E-06,2.63096E-06,1.25278E-05,3.89725E-05,8.61619E-05,0.000153359,0.000267172,0.000344005,0.000372614,0.000438976,0.000457132,0.000514098,0.000523397,0.000573028,0.000569195,0.000618026,0.000605015
436,3.05034E-06,4.17492E-06,2.03941E-06,4.76877E-07,3.11246E-06,4.2396E-06,9.71616E-07,3.16859E-06,4.5805E-06,1.00153E-08,7.3131E-06,1.93821E-06,1.28732E-06,1.85952E-07,8.52102E-06,7.11367E-06,7.06511E-06,2.73843E-06,1.80263E-06,1.81329E-06,3.5169E-06,1.77396E-06,3.42166E-06,2.99919E-06,4.97013E-06,5.82305E-06,9.44278E-07,5.83517E-06,1.13894E-07,4.00086E-06,3.97339E-07,4.14612E-07,2.19036E-06,3.44605E-06,1.91709E-06,1.57342E-06,1.42151E-05,4.5091E-05,9.8898E-05,0.0001763,0.000307573,0.00039533,0.00042887,0.000507123,0.000529151,0.00059537,0.000608345,0.000664323,0.000660998,0.000718165,0.000702807
437,2.94656E-06,4.30057E-06,1.60486E-06,4.98226E-07,2.22435E-06,3.03156E-06,1.79198E-06,4.79887E-06,4.69329E-06,1.11378E-06,6.99708E-06,1.04439E-06,0,1.4952E-07,9.01931E-06,6.38257E-06,9.57774E-06,2.24315E-06,2.63842E-06,2.424E-06,2.4634E-06,2.52969E-06,2.54765E-06,2.85753E-06,3.17884E-06,5.83987E-06,2.62833E-06,5.86124E-06,9.9722E-07,3.05659E-06,0,3.19545E-06,2.0254E-06,1.79802E-06,1.79829E-06,2.14262E-06,1.71042E-05,5.14726E-05,0.000112729,0.000203597,0.000353221,0.000452181,0.00049207,0.000587419,0.000607027,0.000683319,0.000700394,0.000764877,0.000763557,0.000831849,0.000812952
438,2.48979E-06,4.02753E-06,1.53344E-06,1.22545E-06,1.18598E-06,1.15899E-06,2.50059E-06,6.56736E-06,4.51039E-06,3.3762E-06,4.80253E-06,0,0,9.57077E-07,1.04286E-05,3.11633E-06,1.22806E-05,1.63518E-06,3.50055E-06,2.88951E-06,8.15566E-07,2.96079E-06,6.56774E-07,2.31618E-06,5.49441E-07,3.98381E-06,4.48358E-06,4.23116E-06,3.37246E-06,2.91802E-06,1.64297E-06,6.49906E-06,1.89264E-06,0,1.55495E-06,3.60746E-06,2.05077E-05,5.82444E-05,0.000128286,0.000234404,0.0004047,0.000516143,0.000563409,0.000677426,0.000692623,0.000781108,0.000800943,0.000875468,0.000877455,0.000956437,0.000935117
439,2.13702E-06,3.5177E-06,1.46741E-06,1.62088E-06,1.46848E-06,8.57606E-07,2.50195E-06,6.30854E-06,3.39816E-06,4.74475E-06,2.42712E-06,1.01997E-06,1.08687E-06,7.39474E-07,1.13247E-05,3.82312E-07,1.27569E-05,1.61359E-06,3.92748E-06,3.10121E-06,4.5371E-07,3.00377E-06,0,2.47581E-06,4.3218E-07,1.96715E-06,4.57936E-06,3.63989E-06,4.07223E-06,4.03521E-06,2.75785E-06,7.56834E-06,2.81663E-06,1.29773E-06,1.58504E-06,4.40471E-06,2.3146E-05,6.54193E-05,0.000145894,0.000266257,0.000460844,0.000586986,0.000642096,0.000770306,0.000786707,0.000891262,0.000910001,0.000994556,0.00100097,0.001085367,0.001065969
440,2.17623E-06,3.04788E-06,1.46841E-06,1.59613E-06,2.97979E-06,2.33888E-06,1.9766E-06,4.51082E-06,1.88213E-06,4.604E-06,7.76082E-07,4.27047E-06,3.77086E-06,0,1.14203E-05,0,1.05875E-05,2.26561E-06,3.96008E-06,3.07102E-06,1.66303E-06,2.77533E-06,6.44245E-07,3.29538E-06,2.89357E-06,9.65132E-07,2.98787E-06,4.51289E-06,2.53062E-06,5.75882E-06,2.48143E-06,6.16116E-06,4.80988E-06,5.22742E-06,1.92451E-06,4.24499E-06,2.51344E-05,7.31387E-05,0.000165268,0.000299204,0.000520533,0.000663803,0.000726819,0.000865457,0.000888959,0.001012323,0.001027055,0.001121661,0.001132103,0.001218754,0.001203619
441,2.72541E-06,2.9946E-06,1.99963E-06,1.98188E-06,4.14179E-06,3.87203E-06,1.84659E-06,4.1941E-06,1.57198E-06,3.75102E-06,0,6.70907E-06,5.4035E-06,1.164E-06,1.15473E-05,2.55343E-07,7.28763E-06,3.09375E-06,4.1303E-06,2.93207E-06,3.19395E-06,2.56565E-06,2.09076E-06,3.64766E-06,4.85815E-06,1.58654E-06,1.70075E-06,5.08912E-06,6.94613E-07,6.42304E-06,2.15534E-06,4.46832E-06,6.93759E-06,6.82333E-06,2.26503E-06,4.08026E-06,2.79923E-05,8.18617E-05,0.000186019,0.00033655,0.000584188,0.000746936,0.000817879,0.00097072,0.001000539,0.001141953,0.001154007,0.001260498,0.001271878,0.001366537,0.001351043
442,3.66938E-06,3.51634E-06,3.17861E-06,3.14058E-06,4.09013E-06,4.42814E-06,2.52572E-06,6.53924E-06,3.15789E-06,2.94251E-06,2.47832E-08,6.54457E-06,4.81524E-06,5.30119E-06,1.2114E-05,1.97391E-06,4.52589E-06,3.66682E-06,4.71993E-06,2.82189E-06,4.08882E-06,2.58443E-06,3.30584E-06,3.03781E-06,4.59959E-06,3.61781E-06,1.97926E-06,4.18449E-06,1.65667E-08,5.31572E-06,2.52284E-06,3.89262E-06,8.49395E-06,3.84895E-06,2.47383E-06,4.43262E-06,3.24673E-05,9.1749E-05,0.000207989,0.000379559,0.000652421,0.000836389,0.000915433,0.00108989,0.001121653,0.001278531,0.001291769,0.001412555,0.001421076,0.001533514,0.00150986
443,4.34652E-06,4.2726E-06,4.27579E-06,4.27281E-06,3.64743E-06,4.66304E-06,3.21525E-06,8.33227E-06,5.168E-06,2.77026E-06,1.27481E-06,4.61519E-06,3.04124E-06,8.93822E-06,1.24511E-05,3.79199E-06,4.34557E-06,3.70459E-06,5.39312E-06,2.88619E-06,4.0972E-06,2.85756E-06,3.67447E-06,2.48458E-06,3.62159E-06,4.98467E-06,3.33928E-06,2.06071E-06,7.15739E-07,3.93762E-06,2.79489E-06,3.92379E-06,9.26254E-06,3.01377E-07,2.83328E-06,4.74417E-06,3.73028E-05,0.000101839,0.00023058,0.000422786,0.000723125,0.000927315,0.00101484,0.001211831,0.001244901,0.001415942,0.001432765,0.001567277,0.001572995,0.001704924,0.001671135
444,4.22942E-06,4.92203E-06,4.63729E-06,4.6496E-06,3.7723E-06,5.33491E-06,3.2144E-06,6.65801E-06,6.14673E-06,3.68068E-06,3.7818E-06,2.15636E-06,1.39596E-06,8.87348E-06,1.20987E-05,4.985E-06,8.16576E-06,3.11187E-06,5.83175E-06,3.24491E-06,3.22019E-06,3.40036E-06,2.88913E-06,3.03291E-06,3.60519E-06,3.9287E-06,5.06129E-06,0,2.65845E-06,3.82924E-06,2.2771E-06,3.90629E-06,9.22215E-06,3.42552E-07,3.61925E-06,4.52658E-06,4.15205E-05,0.000112189,0.000255345,0.00046498,0.00080077,0.001023712,0.001121062,0.001336922,0.00137483,0.001561725,0.001582935,0.00172914,0.001735766,0.001882079,0.001841959
445,3.76364E-06,5.19639E-06,4.48412E-06,4.6556E-06,4.56325E-06,6.05865E-06,3.21748E-06,3.57015E-06,6.1688E-06,5.11328E-06,6.36499E-06,3.28442E-07,8.55605E-07,6.17097E-06,1.1837E-05,5.96663E-06,1.27258E-05,2.54561E-06,5.93278E-06,3.6127E-06,2.1349E-06,4.08323E-06,2.08208E-06,4.3982E-06,4.32255E-06,1.87068E-06,6.14922E-06,0,4.4577E-06,4.58058E-06,1.96123E-06,3.55996E-06,8.47399E-06,3.82919E-06,4.49142E-06,4.27429E-06,4.47065E-05,0.000122298,0.000279859,0.000504138,0.000877317,0.001117298,0.001224701,0.001456505,0.001500873,0.001703189,0.001729103,0.001885615,0.001894947,0.002051504,0.002009304
446,3.78828E-06,4.93061E-06,4.41603E-06,5.11618E-06,5.83481E-06,6.10392E-06,4.42676E-06,2.96111E-06,5.94021E-06,6.17935E-06,7.44066E-06,2.93629E-07,2.24205E-06,3.55797E-06,1.29834E-05,7.57755E-06,1.32329E-05,2.95541E-06,5.74716E-06,3.61834E-06,1.79391E-06,4.76188E-06,2.89647E-06,5.84196E-06,4.88934E-06,1.41306E-06,5.61637E-06,2.94364E-06,4.3656E-06,5.11896E-06,3.45087E-06,2.83178E-06,7.28645E-06,8.97356E-06,4.93372E-06,4.87655E-06,4.71558E-05,0.000132748,0.000303216,0.00054339,0.000949542,0.001207271,0.001324215,0.001574168,0.001622978,0.001838549,0.001869608,0.002038139,0.002048158,0.002216256,0.002174226
447,4.39135E-06,4.46419E-06,4.82716E-06,5.97958E-06,7.17136E-06,5.44327E-06,6.47349E-06,5.11052E-06,5.85415E-06,6.37412E-06,6.90562E-06,2.3263E-06,4.67141E-06,2.35677E-06,1.46148E-05,9.3479E-06,9.41279E-06,4.26631E-06,5.42522E-06,3.57271E-06,2.34164E-06,5.32251E-06,4.95466E-06,6.93263E-06,4.87894E-06,3.04563E-06,4.20897E-06,1.03065E-05,3.10284E-06,4.95189E-06,6.63512E-06,2.44289E-06,6.07426E-06,1.32317E-05,4.91956E-06,6.22462E-06,4.9348E-05,0.000143002,0.000324282,0.000582311,0.001014776,0.001290836,0.001416269,0.001686403,0.001737183,0.001964095,0.001999864,0.002182167,0.00219018,0.002371558,0.002329964
448,4.96784E-06,4.63488E-06,5.93856E-06,6.37869E-06,7.93492E-06,4.72925E-06,7.50316E-06,6.92434E-06,6.03818E-06,5.55208E-06,6.05744E-06,5.86874E-06,5.63145E-06,2.63731E-06,1.37134E-05,9.57163E-06,5.26992E-06,5.44295E-06,5.23372E-06,4.44278E-06,3.17542E-06,5.68386E-06,5.97265E-06,7.51769E-06,4.29731E-06,5.28917E-06,4.3385E-06,1.50277E-05,3.73582E-06,4.13397E-06,9.77816E-06,3.87139E-06,5.43592E-06,1.32682E-05,4.89162E-06,7.27664E-06,5.20568E-05,0.000151728,0.000342317,0.000618266,0.001072781,0.001365783,0.001498524,0.001786247,0.001839138,0.002078089,0.002116328,0.002311689,0.002317295,0.002509803,0.002466787
449,5.20042E-06,5.76961E-06,7.62032E-06,5.95229E-06,7.8544E-06,4.61106E-06,6.55879E-06,6.70667E-06,6.61391E-06,4.18353E-06,6.10534E-06,9.78829E-06,4.17166E-06,4.15434E-06,9.29337E-06,7.77743E-06,3.72489E-06,5.97167E-06,5.37014E-06,6.46257E-06,3.89781E-06,5.88943E-06,5.00587E-06,7.47501E-06,3.58412E-06,6.84985E-06,7.10776E-06,1.40079E-05,7.57659E-06,3.07581E-06,1.15631E-05,7.56593E-06,5.75365E-06,8.47649E-06,5.18326E-06,7.4829E-06,5.57174E-05,0.000158861,0.000358626,0.000651753,0.001127784,0.001436256,0.001575432,0.001876706,0.001933583,0.002187058,0.002225016,0.002431532,0.002436471,0.002636345,0.002589203
450,5.39023E-06,6.90462E-06,8.85407E-06,5.43905E-06,7.37117E-06,5.56713E-06,4.72316E-06,6.09418E-06,7.59041E-06,3.98764E-06,7.80296E-06,1.16367E-05,2.92028E-06,5.98902E-06,4.90617E-06,6.22307E-06,4.73913E-06,6.50244E-06,5.76144E-06,8.06811E-06,4.57964E-06,6.15706E-06,4.19948E-06,6.60354E-06,4.03024E-06,6.94172E-06,1.04143E-05,1.05492E-05,1.1679E-05,2.86129E-06,1.16075E-05,1.14931E-05,6.78567E-06,4.27088E-06,5.74467E-06,7.35937E-06,5.90009E-05,0.000164466,0.000372775,0.000679089,0.001174033,0.001495412,0.001638974,0.001950584,0.002011807,0.002277553,0.002314303,0.002528395,0.002535795,0.002739636,0.00268857
451,5.82832E-06,7.07782E-06,8.72229E-06,5.55599E-06,7.01975E-06,7.77573E-06,3.36869E-06,6.7758E-06,8.8954E-06,6.31203E-06,1.13383E-05,9.38221E-06,4.32129E-06,7.26075E-06,4.09042E-06,7.02577E-06,7.68656E-06,7.6168E-06,6.27255E-06,7.78714E-06,5.29332E-06,6.64869E-06,5.57553E-06,4.95797E-06,6.54435E-06,5.17002E-06,1.19939E-05,8.23955E-06,1.30005E-05,4.43982E-06,9.93686E-06,1.35288E-05,8.10883E-06,5.72636E-06,6.4174E-06,7.47307E-06,6.05754E-05,0.000168597,0.000384044,0.000696681,0.001205368,0.001536027,0.001680983,0.002000579,0.002064654,0.002335976,0.002372371,0.002589186,0.002602692,0.002807963,0.002755948
452,6.26229E-06,6.57032E-06,7.83532E-06,5.90903E-06,7.19631E-06,9.87027E-06,3.58703E-06,7.94186E-06,1.01732E-05,9.18137E-06,1.41235E-05,4.95007E-06,6.5798E-06,8.13368E-06,5.87468E-06,8.94935E-06,1.08996E-05,8.60807E-06,6.66725E-06,6.4281E-06,5.83616E-06,7.0754E-06,7.74236E-06,4.00882E-06,9.09424E-06,3.10877E-06,1.17495E-05,6.67916E-06,1.20386E-05,7.26993E-06,8.25093E-06,1.36416E-05,8.88921E-06,1.02012E-05,6.78464E-06,7.79036E-06,6.09314E-05,0.000171636,0.000392716,0.000707646,0.001225876,0.001563384,0.001708764,0.002034219,0.00209904,0.002373118,0.002409417,0.002626407,0.002645866,0.002852442,0.002800882
453,6.24428E-06,6.03953E-06,7.23064E-06,5.72796E-06,8.14186E-06,1.00267E-05,6.1942E-06,7.97385E-06,1.08911E-05,9.60192E-06,1.2809E-05,1.49243E-06,6.59196E-06,9.0499E-06,7.73232E-06,9.65944E-06,1.24166E-05,8.35712E-06,6.66177E-06,5.48892E-06,5.90761E-06,6.98623E-06,8.22801E-06,5.5191E-06,8.79442E-06,2.85633E-06,1.02934E-05,4.15762E-06,1.03967E-05,1.0257E-05,8.62261E-06,1.24622E-05,8.19656E-06,1.25209E-05,6.34551E-06,8.02123E-06,6.07842E-05,0.000173012,0.000397005,0.000712881,0.001235391,0.001577107,0.001723888,0.002051153,0.002114111,0.002392819,0.002427723,0.002644366,0.002664562,0.00287379,0.002821528
454,5.85447E-06,5.8619E-06,7.04079E-06,5.10524E-06,9.18426E-06,8.55189E-06,9.65704E-06,7.06975E-06,1.01875E-05,7.65729E-06,8.55234E-06,3.90598E-07,4.64445E-06,9.65958E-06,8.41019E-06,8.9577E-06,1.22515E-05,7.13341E-06,6.43274E-06,5.40339E-06,5.67696E-06,6.56176E-06,7.07318E-06,8.58027E-06,6.2947E-06,4.3538E-06,8.4675E-06,1.48129E-06,8.59304E-06,1.23146E-05,1.07015E-05,1.05951E-05,6.67926E-06,1.12787E-05,5.36566E-06,7.95138E-06,6.05115E-05,0.000172812,0.000396722,0.000713225,0.001234845,0.00157746,0.001726034,0.002052073,0.00211152,0.002396097,0.002428811,0.002644766,0.002660825,0.002873496,0.002820049
455,5.5914E-06,6.17917E-06,6.66886E-06,4.81586E-06,8.92999E-06,7.44534E-06,1.05901E-05,6.86974E-06,6.95692E-06,5.88382E-06,6.08074E-06,1.58074E-06,3.72313E-06,8.98807E-06,7.69147E-06,8.34569E-06,1.19924E-05,6.30643E-06,6.51647E-06,5.74295E-06,5.68225E-06,6.47946E-06,6.32003E-06,1.01616E-05,5.05066E-06,5.81733E-06,7.2782E-06,1.43809E-06,6.27399E-06,1.23814E-05,1.22025E-05,8.60986E-06,6.23378E-06,8.10037E-06,4.71539E-06,7.42702E-06,6.01799E-05,0.000171547,0.000392729,0.000709035,0.001225309,0.001564303,0.001712379,0.002037295,0.002093668,0.002380315,0.002412159,0.002625669,0.002637356,0.002851979,0.002800125
456,5.8036E-06,6.87247E-06,5.84596E-06,5.12031E-06,7.07757E-06,7.65181E-06,7.93163E-06,8.022E-06,2.08999E-06,5.64353E-06,7.03508E-06,4.21296E-06,5.16336E-06,7.19738E-06,6.2276E-06,8.3005E-06,1.24728E-05,6.5023E-06,6.96848E-06,6.02887E-06,6.04899E-06,6.95825E-06,6.91124E-06,8.96181E-06,6.32485E-06,6.29718E-06,7.11348E-06,4.42019E-06,4.07138E-06,1.05289E-05,1.20994E-05,6.97646E-06,7.77753E-06,4.97795E-06,4.82752E-06,6.59813E-06,5.97529E-05,0.000169414,0.000385917,0.000700183,0.001207454,0.001538409,0.001682852,0.002007415,0.002062296,0.002344696,0.002377625,0.002586863,0.00259671,0.002810203,0.002763107
